Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YER040W,-1,-1144.9318542480469,-20594.4875164032,0.08337009263343625,0.9130434782608695,0.6272260790824027
YMR175W,-1,-1144.94242978096,-21829.832896232605,0.08333333333333333,0.9130434782608695,0.6275279203139149
YPL082C,-1,-1144.9990479946136,-20212.062405347824,0.08329660643455267,0.9130434782608695,0.6278297615454271
YGR129W,-1,-1145.1628205776215,-21356.980116844177,0.08325991189427313,0.9130434782608695,0.6281316027769394
YML127W,-1,-1145.1775257587433,-20381.602598905563,0.083223249669749,0.9130434782608695,0.6284334440084516
YGL144C,-1,-1145.2864181995392,-19675.211445569992,0.08318661971830986,0.9130434782608695,0.6287352852399638
YDR195W,-1,-1145.5368461608887,-20324.00095462799,0.08315002199736031,0.9130434782608695,0.629037126471476
YMR161W,-1,-1145.5820252895355,-19504.502221107483,0.08311345646437995,0.9130434782608695,0.6293389677029883
YGL094C,-1,-1145.6291584968567,-20311.80054783821,0.08307692307692308,0.9130434782608695,0.6296408089345005
YCL038C,-1,-1145.63027882576,-20095.81771349907,0.08304042179261863,0.9130434782608695,0.6299426501660127
YBR083W,-1,-1145.7421054840088,-20950.49568748474,0.08300395256916997,0.9130434782608695,0.6302444913975249
YCR066W,-1,-1145.7528331279755,-21056.629090070724,0.08296751536435469,0.9130434782608695,0.6305463326290371
YHR143W-A,-1,-1145.9646861553192,-19833.841742515564,0.08293111013602457,0.9130434782608695,0.6308481738605494
YLR138W,-1,-1146.0343933105469,-20160.669160842896,0.08289473684210526,0.9130434782608695,0.6311500150920616
YBR143C,-1,-1146.0854494571686,-20124.937901496887,0.08285839544059623,0.9130434782608695,0.6314518563235738
YOR346W,-1,-1146.1590294837952,-19844.079541683197,0.08282208588957055,0.9130434782608695,0.631753697555086
YDL224C,-1,-1146.1918263435364,-20371.28363800049,0.08278580814717477,0.9130434782608695,0.6320555387865983
YMR201C,-1,-1146.4406564235687,-21541.072771310806,0.08274956217162872,0.9130434782608695,0.6323573800181105
YDR320C,-1,-1146.5961198806763,-21591.08053445816,0.08271334792122538,0.9130434782608695,0.6326592212496227
YBR214W,-1,-1146.6709864139557,-21472.6438434124,0.08267716535433071,0.9130434782608695,0.6329610624811349
YCR058C,-1,-1146.7088165283203,-20330.903246879578,0.08264101442938347,0.9130434782608695,0.6332629037126472
YGL243W,-1,-1146.7392082214355,-21232.080347299576,0.0826048951048951,0.9130434782608695,0.6335647449441594
YER022W,-1,-1146.8226263523102,-20444.671906471252,0.08256880733944955,0.9130434782608695,0.6338665861756716
YDL014W,-1,-1146.8237805366516,-21995.426740169525,0.08253275109170306,0.9130434782608695,0.6341684274071838
YER036C,-1,-1146.8907701969147,-19870.737350463867,0.08249672632038411,0.9130434782608695,0.634470268638696
YDR384C,-1,-1146.928297996521,-21588.837985277176,0.0824607329842932,0.9130434782608695,0.6347721098702083
YLR022C,-1,-1146.9492845535278,-21147.907029628754,0.08242477104230266,0.9130434782608695,0.6350739511017205
YIL144W,-1,-1147.0030870437622,-20349.172656536102,0.08238884045335658,0.9130434782608695,0.6353757923332327
YAL054C,-1,-1147.0376269817352,-21804.738298416138,0.08235294117647059,0.9130434782608695,0.6356776335647449
YJL129C,-1,-1147.058403968811,-20561.46467733383,0.08231707317073171,0.9130434782608695,0.6359794747962572
YOR068C,-1,-1147.0984735488892,-20877.271745443344,0.08228123639529822,0.9130434782608695,0.6362813160277694
YGR274C,-1,-1147.1239771842957,-20993.26725935936,0.08224543080939947,0.9130434782608695,0.6365831572592816
YNL286W,-1,-1147.1872787475586,-21255.61243748665,0.0822096563723358,0.9130434782608695,0.6368849984907938
YOL006C,-1,-1147.2305810451508,-19920.855442285538,0.08217391304347826,0.9130434782608695,0.637186839722306
YBL078C,1,-1147.4187338352203,-22386.939224243164,0.08257279443720121,0.9178743961352657,0.637186839722306
YBR296C,-1,-1147.533523797989,-21168.214344978333,0.08253692441355343,0.9178743961352657,0.6374886809538183
YLL061W,-1,-1147.5396213531494,-22165.884262561798,0.08250108554059922,0.9178743961352657,0.6377905221853305
YPL196W,-1,-1147.602757692337,-21934.82682991028,0.08246527777777778,0.9178743961352657,0.6380923634168427
YJL072C,-1,-1147.776539325714,-21038.57657814026,0.0824295010845987,0.9178743961352657,0.638394204648355
YHR016C,-1,-1147.9222249984741,-21932.928112745285,0.0823937554206418,0.9178743961352657,0.6386960458798672
YOR307C,-1,-1147.9915130138397,-20208.93099474907,0.082358040745557,0.9178743961352657,0.6389978871113794
YJL013C,-1,-1148.0639474391937,-21018.947023630142,0.08232235701906412,0.9178743961352657,0.6392997283428916
YLR158C,-1,-1148.2925267219543,-20291.723554372787,0.0822867042009528,0.9178743961352657,0.6396015695744038
YHR102W,-1,-1148.3276476860046,-21160.68714284897,0.08225108225108226,0.9178743961352657,0.6399034108059161
YPR179C,-1,-1148.3498630523682,-21018.939163923264,0.08221549112938122,0.9178743961352657,0.6402052520374283
YNL293W,-1,-1148.418049812317,-20580.81732082367,0.08217993079584775,0.9178743961352657,0.6405070932689405
YLR044C,-1,-1148.4280014038086,-19325.073404073715,0.08214440121054907,0.9178743961352657,0.6408089345004527
YCR038C,-1,-1148.453417301178,-21166.506378173828,0.08210890233362143,0.9178743961352657,0.641110775731965
YKL070W,0,-1148.4775838851929,-20296.771075725555,0.08210890233362143,0.9178743961352657,0.641110775731965
YGR111W,0,-1148.484528541565,-19835.678991794586,0.08210890233362143,0.9178743961352657,0.641110775731965
