Gene,Label,Score,Background Score,Precision,Recall,False Positive Rate
YDR395W,1,-891.0746771097183,-27402.36783528328,0.43478260869565216,0.05649717514124294,0.002975509269855802
YML031W,1,-891.5015721321106,-26800.412439107895,0.4583333333333333,0.062146892655367235,0.002975509269855802
YDR172W,-1,-891.8586130142212,-26766.846910238266,0.44,0.062146892655367235,0.0032043945983062485
YLR321C,-1,-892.3282158374786,-25878.657747030258,0.4230769230769231,0.062146892655367235,0.003433279926756695
YPL227C,-1,-893.0976736545563,-26797.975125551224,0.4074074074074074,0.062146892655367235,0.0036621652552071412
YGL019W,-1,-893.164740562439,-25954.131968021393,0.39285714285714285,0.062146892655367235,0.0038910505836575876
YFR002W,1,-895.4068659543991,-27321.1665943861,0.41379310344827586,0.06779661016949153,0.0038910505836575876
YIL035C,-1,-897.0605301856995,-27138.231723070145,0.4,0.06779661016949153,0.004119935912108034
YJL124C,-1,-897.7472546100616,-25982.170245170593,0.3870967741935484,0.06779661016949153,0.00434882124055848
YDL043C,-1,-899.4782431125641,-26139.145232200623,0.375,0.06779661016949153,0.004577706569008927
YOL021C,-1,-899.5843708515167,-27452.28070652485,0.36363636363636365,0.06779661016949153,0.004806591897459373
YDL112W,-1,-900.6733112335205,-27318.345533967018,0.35294117647058826,0.06779661016949153,0.0050354772259098195
YML115C,-1,-900.8774828910828,-26243.20540523529,0.34285714285714286,0.06779661016949153,0.005264362554360266
YER105C,1,-901.1547117233276,-26712.259759426117,0.3611111111111111,0.07344632768361582,0.005264362554360266
YPL243W,-1,-902.7381999492645,-26833.102242946625,0.35135135135135137,0.07344632768361582,0.005493247882810712
YPL178W,1,-903.9746067523956,-27720.449682354927,0.3684210526315789,0.07909604519774012,0.005493247882810712
YOL061W,-1,-904.5262687206268,-27068.835891842842,0.358974358974359,0.07909604519774012,0.005722133211261158
YDL040C,-1,-904.8795782327652,-27081.746296405792,0.35,0.07909604519774012,0.005951018539711604
YGR119C,1,-905.2511358261108,-26199.980860710144,0.36585365853658536,0.0847457627118644,0.005951018539711604
YDR211W,-1,-906.3885066509247,-26491.07183456421,0.35714285714285715,0.0847457627118644,0.0061799038681620505
YHR107C,-1,-906.5969777107239,-26864.256559967995,0.3488372093023256,0.0847457627118644,0.006408789196612497
YCL011C,1,-907.3490817546844,-27085.96058034897,0.36363636363636365,0.0903954802259887,0.006408789196612497
YGL112C,-1,-907.5306553840637,-28014.3899371624,0.35555555555555557,0.0903954802259887,0.006637674525062943
YOR061W,-1,-908.4181995391846,-26501.171508550644,0.34782608695652173,0.0903954802259887,0.00686655985351339
YNL153C,-1,-909.020205616951,-27959.350569725037,0.3404255319148936,0.0903954802259887,0.007095445181963836
YLR105C,-1,-909.038605928421,-26601.246199131012,0.3333333333333333,0.0903954802259887,0.0073243305104142824
YLR384C,-1,-909.1923155784607,-27346.67093014717,0.32653061224489793,0.0903954802259887,0.007553215838864729
YEL053C,-1,-909.8172807693481,-27288.84395956993,0.32,0.0903954802259887,0.007782101167315175
YGR095C,-1,-910.7123029232025,-27851.93430328369,0.3137254901960784,0.0903954802259887,0.00801098649576562
YJL111W,-1,-910.8020668029785,-27160.238878965378,0.3076923076923077,0.0903954802259887,0.008239871824216068
YDR346C,-1,-910.8300442695618,-26761.362322092056,0.3018867924528302,0.0903954802259887,0.008468757152666513
YKR025W,-1,-910.862003326416,-27924.837156772614,0.2962962962962963,0.0903954802259887,0.00869764248111696
YMR212C,-1,-911.8874849081039,-27442.850046038628,0.2909090909090909,0.0903954802259887,0.008926527809567406
YIL126W,-1,-912.0093405246735,-27797.147133111954,0.2857142857142857,0.0903954802259887,0.009155413138017853
YDL111C,-1,-912.4110767841339,-27512.802702903748,0.2807017543859649,0.0903954802259887,0.009384298466468299
YPR088C,-1,-912.6407384872437,-27163.860257864,0.27586206896551724,0.0903954802259887,0.009613183794918746
YIL027C,-1,-912.9566140174866,-27548.86618924141,0.2711864406779661,0.0903954802259887,0.009842069123369192
YNL016W,-1,-913.2045621871948,-27218.889524936676,0.26666666666666666,0.0903954802259887,0.010070954451819639
YGR116W,1,-914.2855372428894,-26783.544634580612,0.2786885245901639,0.096045197740113,0.010070954451819639
YFR009W,-1,-915.7569015026093,-26449.20755457878,0.27419354838709675,0.096045197740113,0.010299839780270085
YIL038C,-1,-916.0326826572418,-26592.162038564682,0.2698412698412698,0.096045197740113,0.010528725108720532
YKL154W,-1,-916.8987057209015,-26354.379167318344,0.265625,0.096045197740113,0.010757610437170977
YPR056W,-1,-916.9689173698425,-27032.98335981369,0.26153846153846155,0.096045197740113,0.010986495765621425
YKR082W,1,-918.6529591083527,-27477.18449115753,0.2727272727272727,0.1016949152542373,0.010986495765621425
YER087C-B,-1,-918.7540988922119,-26990.494167089462,0.26865671641791045,0.1016949152542373,0.01121538109407187
YML023C,-1,-919.0233287811279,-27749.668115139008,0.2647058823529412,0.1016949152542373,0.011444266422522316
YDR372C,-1,-919.3846418857574,-27177.385176181793,0.2608695652173913,0.1016949152542373,0.011673151750972763
YMR285C,-1,-919.7651045322418,-27351.701636075974,0.2571428571428571,0.1016949152542373,0.011902037079423208
YCL031C,-1,-920.4990603923798,-25932.406161785126,0.2535211267605634,0.1016949152542373,0.012130922407873656
YIL090W,-1,-920.69606757164,-27202.4173258543,0.25,0.1016949152542373,0.012359807736324101
YMR080C,-1,-921.160603761673,-27684.196818470955,0.2465753424657534,0.1016949152542373,0.012588693064774548
YIL128W,-1,-921.2897593975067,-26987.800561070442,0.24324324324324326,0.1016949152542373,0.012817578393224994
YDR280W,-1,-921.7049729824066,-27118.670243024826,0.24,0.1016949152542373,0.013046463721675441
YEL037C,-1,-921.9403388500214,-26933.697953224182,0.23684210526315788,0.1016949152542373,0.013275349050125887
YDL064W,-1,-922.1235730648041,-26927.669246435165,0.23376623376623376,0.1016949152542373,0.013504234378576334
YDR188W,-1,-922.1498036384583,-26859.991641044617,0.23076923076923078,0.1016949152542373,0.01373311970702678
YGR090W,1,-922.4777464866638,-27124.058984279633,0.24050632911392406,0.10734463276836158,0.01373311970702678
YER107C,1,-922.6362192630768,-28186.90147268772,0.25,0.11299435028248588,0.01373311970702678
YGL049C,-1,-923.080472946167,-26509.18638563156,0.24691358024691357,0.11299435028248588,0.013962005035477227
YMR183C,-1,-924.1285433769226,-26665.030217170715,0.24390243902439024,0.11299435028248588,0.014190890363927672
YOR254C,-1,-924.2891833782196,-27316.53428006172,0.24096385542168675,0.11299435028248588,0.01441977569237812
YAR002W,1,-926.7351808547974,-27552.552252292633,0.25,0.11864406779661017,0.01441977569237812
YGL246C,-1,-926.7532930374146,-27928.156623125076,0.24705882352941178,0.11864406779661017,0.014648661020828565
YBR283C,-1,-927.0968329906464,-27772.50264954567,0.2441860465116279,0.11864406779661017,0.01487754634927901
YLR418C,-1,-927.1693513393402,-26397.943288087845,0.2413793103448276,0.11864406779661017,0.015106431677729458
YLR291C,-1,-927.2360292673111,-27090.14075434208,0.23863636363636365,0.11864406779661017,0.015335317006179903
YDL235C,-1,-927.5089988708496,-27623.583779096603,0.23595505617977527,0.11864406779661017,0.01556420233463035
YAL035W,-1,-927.6904563903809,-27577.08563375473,0.23333333333333334,0.11864406779661017,0.015793087663080796
YMR211W,-1,-928.2690992355347,-28009.480927228928,0.23076923076923078,0.11864406779661017,0.01602197299153124
YER155C,-1,-928.2762222290039,-26580.89881658554,0.22826086956521738,0.11864406779661017,0.01625085831998169
YOR123C,-1,-928.278645992279,-26508.032772541046,0.22580645161290322,0.11864406779661017,0.016479743648432136
YDR349C,-1,-928.4287896156311,-27751.81717324257,0.22340425531914893,0.11864406779661017,0.01670862897688258
YJR007W,-1,-929.1667456626892,-27373.441784143448,0.22105263157894736,0.11864406779661017,0.016937514305333027
YOR119C,-1,-930.5090861320496,-27935.641003608704,0.21875,0.11864406779661017,0.017166399633783476
YOR236W,-1,-930.9974365234375,-27786.52611398697,0.21649484536082475,0.11864406779661017,0.01739528496223392
YBR058C,-1,-931.2806620597839,-27596.9903922081,0.21428571428571427,0.11864406779661017,0.017624170290684367
YKR038C,-1,-931.8539679050446,-27418.92706131935,0.21212121212121213,0.11864406779661017,0.017853055619134812
YAR014C,-1,-931.8902492523193,-27438.607405900955,0.21,0.11864406779661017,0.01808194094758526
YDR121W,-1,-931.9294300079346,-27608.159507513046,0.2079207920792079,0.11864406779661017,0.018310826276035707
YPL069C,-1,-932.601231098175,-27651.459490299225,0.20588235294117646,0.11864406779661017,0.018539711604486152
YIL115C,1,-932.6845591068268,-27788.68733716011,0.21359223300970873,0.12429378531073447,0.018539711604486152
YJR043C,-1,-932.8483426570892,-26549.595686912537,0.21153846153846154,0.12429378531073447,0.018768596932936598
YHR013C,-1,-933.0948005914688,-27574.573865175247,0.20952380952380953,0.12429378531073447,0.018997482261387044
YNL201C,-1,-933.3985199928284,-27403.84360718727,0.20754716981132076,0.12429378531073447,0.019226367589837492
YKR028W,-1,-933.4777312278748,-27430.041254281998,0.205607476635514,0.12429378531073447,0.019455252918287938
YHR201C,0,-933.7008001804352,-28242.588193893433,0.205607476635514,0.12429378531073447,0.019455252918287938
YBL091C,-1,-933.9742915630341,-26610.67607307434,0.2037037037037037,0.12429378531073447,0.019684138246738384
YPR169W,-1,-934.6648025512695,-28317.606763005257,0.2018348623853211,0.12429378531073447,0.01991302357518883
YFR037C,-1,-935.4062460660934,-27646.614677906036,0.2,0.12429378531073447,0.020141908903639278
YLR335W,1,-935.8254725933075,-28011.207311153412,0.2072072072072072,0.12994350282485875,0.020141908903639278
YNL199C,-1,-936.5406663417816,-27491.013192892075,0.20535714285714285,0.12994350282485875,0.020370794232089724
YGL145W,-1,-936.7144412994385,-27755.328588485718,0.20353982300884957,0.12994350282485875,0.02059967956054017
YGR252W,-1,-937.8498058319092,-26871.974766254425,0.20175438596491227,0.12994350282485875,0.020828564888990615
YGR217W,-1,-937.9656631946564,-26483.17614531517,0.2,0.12994350282485875,0.021057450217441064
YIL149C,1,-938.4660429954529,-27182.546628952026,0.20689655172413793,0.13559322033898305,0.021057450217441064
YLR314C,-1,-938.8235609531403,-27816.745916366577,0.20512820512820512,0.13559322033898305,0.02128633554589151
YGR195W,-1,-938.947060585022,-28054.359426498413,0.2033898305084746,0.13559322033898305,0.021515220874341955
YNL154C,-1,-938.9654688835144,-26750.639393806458,0.20168067226890757,0.13559322033898305,0.0217441062027924
YER129W,-1,-939.6540455818176,-26729.8537504673,0.2,0.13559322033898305,0.02197299153124285
YJL179W,-1,-939.6945707798004,-27319.80631685257,0.19834710743801653,0.13559322033898305,0.022201876859693295
YML074C,-1,-940.3980429172516,-27488.692141532898,0.19672131147540983,0.13559322033898305,0.02243076218814374
YPL129W,-1,-940.705236196518,-28044.801875591278,0.1951219512195122,0.13559322033898305,0.022659647516594186
YDR170C,-1,-941.8735890388489,-27679.58843922615,0.1935483870967742,0.13559322033898305,0.02288853284504463
YKL122C,-1,-942.0389611721039,-27601.81071615219,0.192,0.13559322033898305,0.02311741817349508
YJR014W,-1,-942.0503971576691,-28634.367342233658,0.19047619047619047,0.13559322033898305,0.023346303501945526
YDR324C,-1,-942.2104794979095,-29113.751028180122,0.1889763779527559,0.13559322033898305,0.02357518883039597
YDR190C,-1,-942.3174057006836,-28147.49909234047,0.1875,0.13559322033898305,0.023804074158846417
YGL195W,-1,-942.4371592998505,-27868.06549024582,0.18604651162790697,0.13559322033898305,0.024032959487296866
YDL213C,-1,-942.8795690536499,-27951.429089307785,0.18461538461538463,0.13559322033898305,0.02426184481574731
YDL226C,-1,-943.267511844635,-27498.37991130352,0.183206106870229,0.13559322033898305,0.024490730144197757
YKL214C,1,-943.5593292713165,-27243.111845731735,0.1893939393939394,0.14124293785310735,0.024490730144197757
YLR459W,-1,-944.26682305336,-27665.418208122253,0.18796992481203006,0.14124293785310735,0.024719615472648202
YFR005C,-1,-944.5476253032684,-27320.65816450119,0.1865671641791045,0.14124293785310735,0.02494850080109865
YGL105W,-1,-944.6220517158508,-27778.941081047058,0.18518518518518517,0.14124293785310735,0.025177386129549097
YLR244C,-1,-944.9483163356781,-28130.550310373306,0.18382352941176472,0.14124293785310735,0.025406271457999542
YNL038W,-1,-945.1106276512146,-27042.270735502243,0.18248175182481752,0.14124293785310735,0.025635156786449988
YDR045C,-1,-945.1602022647858,-27920.563022851944,0.18115942028985507,0.14124293785310735,0.025864042114900433
YOR232W,-1,-945.1692559719086,-28223.214531302452,0.17985611510791366,0.14124293785310735,0.026092927443350882
YLR195C,-1,-945.1723802089691,-28281.815341234207,0.17857142857142858,0.14124293785310735,0.026321812771801328
YNL062C,-1,-945.2361726760864,-28265.650775671005,0.1773049645390071,0.14124293785310735,0.026550698100251773
YLR015W,-1,-945.353839635849,-27318.849058628082,0.176056338028169,0.14124293785310735,0.02677958342870222
YJR042W,1,-945.503835439682,-26417.755567073822,0.18181818181818182,0.14689265536723164,0.02677958342870222
YDR308C,-1,-945.8312296867371,-27406.605697155,0.18055555555555555,0.14689265536723164,0.027008468757152668
YDR017C,-1,-945.837762594223,-27091.941905736923,0.1793103448275862,0.14689265536723164,0.027237354085603113
YHR088W,-1,-946.1102907657623,-28900.387422323227,0.1780821917808219,0.14689265536723164,0.02746623941405356
YIL021W,-1,-946.2502698898315,-28399.079179763794,0.17687074829931973,0.14689265536723164,0.027695124742504004
